SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Hoodoo Lake,46.320235,-114.65153,-47,-2,-27,Calibrated radiocarbon years BP,PINUSX,246,82.82828283,7,HOODOO
Hoodoo Lake,46.320235,-114.65153,-47,2,-24,Calibrated radiocarbon years BP,PINUSX,352,82.05128205,8,HOODOO
Hoodoo Lake,46.320235,-114.65153,-46,10,-20,Calibrated radiocarbon years BP,PINUSX,312.5,79.21419518,9,HOODOO
Hoodoo Lake,46.320235,-114.65153,-45,20,-17,Calibrated radiocarbon years BP,PINUSX,353,86.09756098,10,HOODOO
Hoodoo Lake,46.320235,-114.65153,-41,21,-13,Calibrated radiocarbon years BP,PINUSX,341,80.61465721,11,HOODOO
Hoodoo Lake,46.320235,-114.65153,35,62,52,Calibrated radiocarbon years BP,PINUSX,247.5,73.11669129,30,HOODOO
Hoodoo Lake,46.320235,-114.65153,166,1148,566,Calibrated radiocarbon years BP,PINUSX,218.5,67.12749616,40,HOODOO
Hoodoo Lake,46.320235,-114.65153,1492,1791,1646,Calibrated radiocarbon years BP,PINUSX,145.5,55.42857143,60,HOODOO
Hoodoo Lake,46.320235,-114.65153,1642,1953,1793,Calibrated radiocarbon years BP,PINUSX,208.5,62.14605067,70,HOODOO
Hoodoo Lake,46.320235,-114.65153,1642,1953,1793,Calibrated radiocarbon years BP,PINUSX,208.5,62.14605067,70,HOODOO
Hoodoo Lake,46.320235,-114.65153,2407,3203,2729,Calibrated radiocarbon years BP,PINUSX,131.5,49.34333959,130,HOODOO
Hoodoo Lake,46.320235,-114.65153,2570,3514,2986,Calibrated radiocarbon years BP,PINUSX,131,44.40677966,140,HOODOO
Hoodoo Lake,46.320235,-114.65153,3647,4938,4269,Calibrated radiocarbon years BP,PINUSX,134.5,44.46280992,190,HOODOO
Hoodoo Lake,46.320235,-114.65153,7394,7795,7611,Calibrated radiocarbon years BP,PINUSX,218,71.94719472,320,HOODOO
Martins Lake,47.712915,-123.53259,1293,2524,1820,Calibrated radiocarbon years BP,PINUSX,63.5,19.78193146,60,MARTINS
Martins Lake,47.712915,-123.53259,3020,5016,4002,Calibrated radiocarbon years BP,PINUSX,59,15.46526868,95,MARTINS
Bear Lake,36.371125,-112.147175,831,2275,1441,Calibrated radiocarbon years BP,PINUSX,2,0.294985251,262,BEARAZ
Bear Lake,36.371125,-112.147175,1779,3824,2598,Calibrated radiocarbon years BP,PINUSX,1,0.168350168,312,BEARAZ
Bear Lake,36.371125,-112.147175,2806,4655,3621,Calibrated radiocarbon years BP,PINUSX,1,0.192307692,372,BEARAZ
Bear Lake,36.371125,-112.147175,2962,4784,3769,Calibrated radiocarbon years BP,PINUSX,5,0.789889415,381,BEARAZ
Bear Lake,36.371125,-112.147175,3318,5049,4104,Calibrated radiocarbon years BP,PINUSX,1,0.162601626,401,BEARAZ
Bear Lake,36.371125,-112.147175,3664,5334,4442,Calibrated radiocarbon years BP,PINUSX,1,0.16025641,421,BEARAZ
Bear Lake,36.371125,-112.147175,4559,6023,5287,Calibrated radiocarbon years BP,PINUSX,6,0.898203593,471,BEARAZ
Bear Lake,36.371125,-112.147175,4911,6300,5615,Calibrated radiocarbon years BP,PINUSX,1,0.161812298,491,BEARAZ
Bear Lake,36.371125,-112.147175,5706,6829,6284,Calibrated radiocarbon years BP,PINUSX,3,0.449775112,531,BEARAZ
Bear Lake,36.371125,-112.147175,6080,7093,6617,Calibrated radiocarbon years BP,PINUSX,6,0.85106383,551,BEARAZ
Bear Lake,36.371125,-112.147175,6171,7158,6697,Calibrated radiocarbon years BP,PINUSX,1,0.166112957,556,BEARAZ
Bear Lake,36.371125,-112.147175,6362,7277,6848,Calibrated radiocarbon years BP,PINUSX,1,0.151975684,565,BEARAZ
Bear Lake,36.371125,-112.147175,6811,7534,7182,Calibrated radiocarbon years BP,PINUSX,11,1.697530864,585,BEARAZ
Bear Lake,36.371125,-112.147175,7056,7663,7349,Calibrated radiocarbon years BP,PINUSX,1,0.150829563,595,BEARAZ
Bear Lake,36.371125,-112.147175,7355,7815,7517,Calibrated radiocarbon years BP,PINUSX,4,0.60331825,605,BEARAZ
Bear Lake,36.371125,-112.147175,7524,8156,7776,Calibrated radiocarbon years BP,PINUSX,5,0.727802038,615,BEARAZ
Bear Lake,36.371125,-112.147175,7703,8527,8061,Calibrated radiocarbon years BP,PINUSX,6,0.833333333,625,BEARAZ
Bear Lake,36.371125,-112.147175,8157,9125,8631,Calibrated radiocarbon years BP,PINUSX,8,1.129943503,645,BEARAZ
Bear Lake,36.371125,-112.147175,8585,9527,9062,Calibrated radiocarbon years BP,PINUSX,2,0.274725275,660,BEARAZ
Bear Lake,36.371125,-112.147175,9274,9986,9622,Calibrated radiocarbon years BP,PINUSX,1,0.155279503,680,BEARAZ
Bear Lake,36.371125,-112.147175,10169,11154,10651,Calibrated radiocarbon years BP,PINUSX,6,0.809716599,720,BEARAZ
Bear Lake,36.371125,-112.147175,10993,12049,11547,Calibrated radiocarbon years BP,PINUSX,1,0.202839757,755,BEARAZ
Bear Lake,36.371125,-112.147175,12677,13033,12840,Calibrated radiocarbon years BP,PINUSX,8,1.284109149,805,BEARAZ
Bear Lake,36.371125,-112.147175,12901,13582,13203,Calibrated radiocarbon years BP,PINUSX,5,0.632911392,825,BEARAZ
Bear Lake,36.371125,-112.147175,13075,13944,13470,Calibrated radiocarbon years BP,PINUSX,5,0.657894737,840,BEARAZ
Bear Lake,36.371125,-112.147175,13120,14041,13540,Calibrated radiocarbon years BP,PINUSX,6,0.785340314,844,BEARAZ
Bear Lake,36.371125,-112.147175,13317,14384,13818,Calibrated radiocarbon years BP,PINUSX,1,0.128865979,860,BEARAZ
Bear Lake,36.371125,-112.147175,13588,14826,14173,Calibrated radiocarbon years BP,PINUSX,2,0.250312891,880,BEARAZ
Bear Lake,36.371125,-112.147175,13857,15228,14512,Calibrated radiocarbon years BP,PINUSX,2,0.250312891,899,BEARAZ
Bear Lake,36.371125,-112.147175,14143,15669,14887,Calibrated radiocarbon years BP,PINUSX,1,0.133511348,920,BEARAZ
Bear Lake,36.371125,-112.147175,14652,16403,15513,Calibrated radiocarbon years BP,PINUSX,2,0.257731959,955,BEARAZ
Bear Lake,36.371125,-112.147175,14944,16818,15870,Calibrated radiocarbon years BP,PINUSX,2,0.261096606,975,BEARAZ
Bear Lake,36.371125,-112.147175,15303,17343,16299,Calibrated radiocarbon years BP,PINUSX,4,0.545702592,999,BEARAZ
Bear Lake,36.371125,-112.147175,8585,9527,9062,Calibrated radiocarbon years BP,PINUSX,2,0.274725275,660,BEARAZ
Bear Lake,36.371125,-112.147175,10169,11154,10651,Calibrated radiocarbon years BP,PINUSX,6,0.809716599,720,BEARAZ
Bear Lake,36.371125,-112.147175,13317,14384,13818,Calibrated radiocarbon years BP,PINUSX,1,0.128865979,860,BEARAZ
Bear Lake,36.371125,-112.147175,13588,14826,14173,Calibrated radiocarbon years BP,PINUSX,2,0.250312891,880,BEARAZ
Appleman Lake,41.623285,-85.212085,9078,9738,9422,Calibrated Radiocarbon Years BP (Blois),PINUSX,3,0.854700855,676.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,9234,9974,9611,Calibrated Radiocarbon Years BP (Blois),PINUSX,2,0.587371512,688.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,9498,10313,9901,Calibrated Radiocarbon Years BP (Blois),PINUSX,4,1.204819277,706.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,9719,10543,10115,Calibrated Radiocarbon Years BP (Blois),PINUSX,4,1.208459215,718.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,9916,10720,10296,Calibrated Radiocarbon Years BP (Blois),PINUSX,35,10.51051051,727.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,10854,11376,11093,Calibrated Radiocarbon Years BP (Blois),PINUSX,12,3.658536585,757.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,10933,11431,11160,Calibrated Radiocarbon Years BP (Blois),PINUSX,3,0.938967136,759.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,10971,11458,11194,Calibrated Radiocarbon Years BP (Blois),PINUSX,9,2.743902439,760.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,11050,11518,11264,Calibrated Radiocarbon Years BP (Blois),PINUSX,32,10.1910828,762.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,11421,11858,11635,Calibrated Radiocarbon Years BP (Blois),PINUSX,9,2.73556231,772.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,11526,11966,11747,Calibrated Radiocarbon Years BP (Blois),PINUSX,3,0.881057269,775.5,APPLEMAN
Appleman Lake,41.623285,-85.212085,NA,NA,NA,Calibrated Radiocarbon Years BP (Blois),PINUSX,1,0.305810398,851.5,APPLEMAN
Makepeace Cedar Swamp,41.93619,-70.75736,6310,10068,8392,Calibrated radiocarbon years BP,PINUSX,13.5,3.409090909,280,MKPEACED
Makepeace Cedar Swamp,41.93619,-70.75736,6638,10404,8746,Calibrated radiocarbon years BP,PINUSX,15,3.740648379,290,MKPEACED
Makepeace Cedar Swamp,41.93619,-70.75736,6310,10068,8392,Calibrated radiocarbon years BP,PINUSX,13.5,3.409090909,280,MKPEACED
Makepeace Cedar Swamp,41.93619,-70.75736,6638,10404,8746,Calibrated radiocarbon years BP,PINUSX,15,3.740648379,290,MKPEACED
Makepeace Cedar Swamp,41.93619,-70.75736,7372,11060,9538,Calibrated radiocarbon years BP,PINUSX,22,13.01775148,312,MKPEACED
Makepeace Cedar Swamp,41.93619,-70.75736,7625,11330,9824,Calibrated radiocarbon years BP,PINUSX,32,10.1910828,320,MKPEACED
Wendel site,46.433115,-98.28941,,,7970,Radiocarbon years BP,PINUSX,3,0.972447326,395,WENDEL3
Wendel site,46.433115,-98.28941,,,8152,Radiocarbon years BP,PINUSX,3,0.92879257,402,WENDEL3
Wendel site,46.433115,-98.28941,,,8360,Radiocarbon years BP,PINUSX,1,0.453514739,410,WENDEL3
Wendel site,46.433115,-98.28941,,,8620,Radiocarbon years BP,PINUSX,6,1.578947368,420,WENDEL3
Wendel site,46.433115,-98.28941,,,9010,Radiocarbon years BP,PINUSX,5,1.447178003,435,WENDEL3
Wendel site,46.433115,-98.28941,,,9140,Radiocarbon years BP,PINUSX,4,0.686106346,440,WENDEL3
Wendel site,46.433115,-98.28941,,,9400,Radiocarbon years BP,PINUSX,4,1.257861635,450,WENDEL3
Wendel site,46.433115,-98.28941,,,9530,Radiocarbon years BP,PINUSX,2,0.591715976,455,WENDEL3
Wendel site,46.433115,-98.28941,,,9790,Radiocarbon years BP,PINUSX,3,0.704225352,465,WENDEL3
Wendel site,46.433115,-98.28941,,,9920,Radiocarbon years BP,PINUSX,4,1.271860095,470,WENDEL3
Wendel site,46.433115,-98.28941,,,9996,Radiocarbon years BP,PINUSX,1,0.206398349,473,WENDEL3
Wendel site,46.433115,-98.28941,,,10174,Radiocarbon years BP,PINUSX,1,0.324149109,480,WENDEL3
Wendel site,46.433115,-98.28941,,,10302,Radiocarbon years BP,PINUSX,1,0.303951368,485,WENDEL3
Wendel site,46.433115,-98.28941,,,10403,Radiocarbon years BP,PINUSX,1,0.238663484,489,WENDEL3
Wendel site,46.433115,-98.28941,,,10683,Radiocarbon years BP,PINUSX,3,0.859598854,500,WENDEL3
Wendel site,46.433115,-98.28941,,,10810,Radiocarbon years BP,PINUSX,1,0.371747212,505,WENDEL3
Wendel site,46.433115,-98.28941,,,10937,Radiocarbon years BP,PINUSX,2,0.512163892,510,WENDEL3
Wendel site,46.433115,-98.28941,,,11065,Radiocarbon years BP,PINUSX,1,0.240384615,515,WENDEL3
Wendel site,46.433115,-98.28941,,,11091,Radiocarbon years BP,PINUSX,2,0.625,520,WENDEL3
Wendel site,46.433115,-98.28941,,,11096,Radiocarbon years BP,PINUSX,1,0.343053173,535,WENDEL3
Wendel site,46.433115,-98.28941,,,11099,Radiocarbon years BP,PINUSX,1,0.288184438,545,WENDEL3
Wendel site,46.433115,-98.28941,,,11101,Radiocarbon years BP,PINUSX,2,0.557880056,550,WENDEL3
Wendel site,46.433115,-98.28941,,,11104,Radiocarbon years BP,PINUSX,1,0.34965035,560,WENDEL3
Wendel site,46.433115,-98.28941,,,11121,Radiocarbon years BP,PINUSX,1,0.296735905,580,WENDEL3
Wendel site,46.433115,-98.28941,,,11149,Radiocarbon years BP,PINUSX,1,0.10940919,585,WENDEL3
Wendel site,46.433115,-98.28941,,,11178,Radiocarbon years BP,PINUSX,3,0.941915228,590,WENDEL3
Wendel site,46.433115,-98.28941,,,11206,Radiocarbon years BP,PINUSX,1,0.335008375,595,WENDEL3
Wendel site,46.433115,-98.28941,,,11347,Radiocarbon years BP,PINUSX,1.5,0.656455142,620,WENDEL3
Wendel site,46.433115,-98.28941,,,11460,Radiocarbon years BP,PINUSX,1,0.367647059,640,WENDEL3
Wendel site,46.433115,-98.28941,,,11550,Radiocarbon years BP,PINUSX,3,1.030927835,656,WENDEL3
Elk Lake,47.18919,-95.21787,,,52,Calendar years BP,PINUSX,15.5,6.623931624,13,MNCLEB
Elk Lake,47.18919,-95.21787,,,120,Calendar years BP,PINUSX,56.5,21.08208955,24,MNCLEB
Elk Lake,47.18919,-95.21787,,,120,Calendar years BP,PINUSX,56.5,21.08208955,24,MNCLEB
Elk Lake,47.18919,-95.21787,,,52,Calendar years BP,PINUSX,15.5,6.623931624,13,MNCLEB
Chesapeake Bay (MD99-2207),38.03027778,-76.21444444,1441,3652,2569,Calibrated radiocarbon years BP,PINUSX,122,35.26011561,299,CHES2207
Chesapeake Bay (MD99-2209),38.88611111,-76.39444444,6078,6555,6370,Calibrated radiocarbon years BP,PINUSX,66,19.64285714,1049,CHES2209
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,-10,139,52,Calibrated radiocarbon years BP,PINUSX,146,46.20253165,19,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,86,301,179,Calibrated radiocarbon years BP,PINUSX,116,46.96356275,43,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,273,512,360,Calibrated radiocarbon years BP,PINUSX,175,43.20987654,77,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,700,906,786,Calibrated radiocarbon years BP,PINUSX,122,38.60759494,165,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,789,1007,889,Calibrated radiocarbon years BP,PINUSX,142,41.15942029,185,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1156,1428,1283,Calibrated radiocarbon years BP,PINUSX,157,47.57575758,263,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1297,1616,1446,Calibrated radiocarbon years BP,PINUSX,116,35.04531722,295,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1499,2015,1728,Calibrated radiocarbon years BP,PINUSX,105,30.79178886,355,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1501,2039,1738,Calibrated radiocarbon years BP,PINUSX,189,46.66666667,357,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1513,2146,1777,Calibrated radiocarbon years BP,PINUSX,134,35.54376658,365,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1517,2205,1796,Calibrated radiocarbon years BP,PINUSX,107,32.03592814,369,CHESPTMC
Chesapeake Bay (PTMC3-2),38.02666667,-76.21972222,1531,2502,1894,Calibrated radiocarbon years BP,PINUSX,92,27.46268657,389,CHESPTMC
St. Clair Lake,46.80338,-95.88068,,,-18,Calendar years BP,PINUSX,8,3.463203463,1,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,34,Calendar years BP,PINUSX,14,3.178206583,29,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,45,Calendar years BP,PINUSX,8.5,2.210663199,35,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,56,Calendar years BP,PINUSX,8,2.420574887,41,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,60,Calendar years BP,PINUSX,3,0.967741935,43,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,71,Calendar years BP,PINUSX,20.5,5.942028986,49,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,89,Calendar years BP,PINUSX,21,5.329949239,59,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,111,Calendar years BP,PINUSX,26,4.12044374,71,MNBCSC
St. Clair Lake,46.80338,-95.88068,,,126,Calendar years BP,PINUSX,8,2.593192869,79,MNBCSC
Cora Lake,46.165285,-95.32412,,,2,Calendar years BP,PINUSX,21,7.636363636,10,MNOTCL
Cora Lake,46.165285,-95.32412,,,64,Calendar years BP,PINUSX,65,14.70588235,30,MNOTCL
Miller Woods Pond 51,41.603005,-87.285365,-2,3,0,Calibrated Radiocarbon Years BP (Blois),PINUSX,4,0.621118012,1.5,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,8,487,185,Calibrated radiocarbon years BP,PINUSX,15,2.525252525,10,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,129,794,409,Calibrated radiocarbon years BP,PINUSX,10,1.703577513,20,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,280,1075,635,Calibrated radiocarbon years BP,PINUSX,15,2.669039146,30,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,458,1345,863,Calibrated radiocarbon years BP,PINUSX,37,6.208053691,40,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,640,1592,1089,Calibrated radiocarbon years BP,PINUSX,34,5.431309904,50,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,1043,2059,1543,Calibrated radiocarbon years BP,PINUSX,21,3.583617747,70,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,1249,2276,1767,Calibrated radiocarbon years BP,PINUSX,37,5.631659056,80,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,1937,2910,2442,Calibrated radiocarbon years BP,PINUSX,45,7.5,110,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,2443,3280,2888,Calibrated radiocarbon years BP,PINUSX,63,12.09213052,130,MILLER51
Miller Woods Pond 51,41.603005,-87.285365,2731,3453,3115,Calibrated radiocarbon years BP,PINUSX,176,78.57142857,140,MILLER51
Emrick Lake,43.800155,-89.59428,1130,1667,1364,Calibrated radiocarbon years BP,PINUSX,42,14.68531469,243,EMRICK
Emrick Lake,43.800155,-89.59428,1715,2599,2124,Calibrated radiocarbon years BP,PINUSX,46,18.7755102,320,EMRICK
Emrick Lake,43.800155,-89.59428,2639,3614,3068,Calibrated radiocarbon years BP,PINUSX,23,8.518518519,416,EMRICK
Fargher Pond,45.886765,-122.51919,20838,22197,21632,Calibrated radiocarbon years BP,PINUSX,3,1.123595506,178,FARGHER
Fargher Pond,45.886765,-122.51919,41664,46129,44112,Calibrated radiocarbon years BP,PINUSX,2,0.36900369,616,FARGHER
Fargher Pond,45.886765,-122.51919,42300,47196,44772,Calibrated radiocarbon years BP,PINUSX,4,0.938967136,636,FARGHER
Fargher Pond,45.886765,-122.51919,43851,66316,51337,Calibrated radiocarbon years BP,PINUSX,2,0.401606426,863,FARGHER
Fargher Pond,45.886765,-122.51919,43886,72768,53261,Calibrated radiocarbon years BP,PINUSX,1,0.251889169,926,FARGHER
Fargher Pond,45.886765,-122.51919,43916,77478,54752,Calibrated radiocarbon years BP,PINUSX,3,1.075268817,974,FARGHER
Fargher Pond,45.886765,-122.51919,43911,79090,55245,Calibrated radiocarbon years BP,PINUSX,1,0.438596491,989.9999,FARGHER
Fargher Pond,45.886765,-122.51919,43931,82275,56230,Calibrated radiocarbon years BP,PINUSX,1,0.29154519,1022,FARGHER
Fargher Pond,45.886765,-122.51919,43887,86409,57468,Calibrated radiocarbon years BP,PINUSX,2,0.174672489,1062,FARGHER
Fargher Pond,45.886765,-122.51919,43882,87583,57840,Calibrated radiocarbon years BP,PINUSX,20,4.901960784,1074,FARGHER
Fargher Pond,45.886765,-122.51919,43880,87887,57965,Calibrated radiocarbon years BP,PINUSX,1,0.214592275,1078,FARGHER
Fargher Pond,45.886765,-122.51919,43880,88306,58090,Calibrated radiocarbon years BP,PINUSX,8,1.151079137,1082,FARGHER
Fargher Pond,45.886765,-122.51919,43880,89484,58454,Calibrated radiocarbon years BP,PINUSX,2,0.468384075,1094,FARGHER
Stewart Bog,35.832,-105.722,-45,144,22,Calibrated radiocarbon years BP,PINUSX,66,21.29032258,4,STEWARTB
Stewart Bog,35.832,-105.722,13,327,132,Calibrated radiocarbon years BP,PINUSX,83,27.21311475,10,STEWARTB
Stewart Bog,35.832,-105.722,73,438,232,Calibrated radiocarbon years BP,PINUSX,82,26.97368421,16,STEWARTB
Stewart Bog,35.832,-105.722,250,716,473,Calibrated radiocarbon years BP,PINUSX,82,27.7027027,30,STEWARTB
Stewart Bog,35.832,-105.722,315,782,542,Calibrated radiocarbon years BP,PINUSX,84,28.18791946,34,STEWARTB
Stewart Bog,35.832,-105.722,471,931,698,Calibrated radiocarbon years BP,PINUSX,110,33.74233129,43,STEWARTB
Stewart Bog,35.832,-105.722,711,1093,868,Calibrated radiocarbon years BP,PINUSX,17,5.802047782,53,STEWARTB
Stewart Bog,35.832,-105.722,797,1158,936,Calibrated radiocarbon years BP,PINUSX,7,2.140672783,56,STEWARTB
Stewart Bog,35.832,-105.722,927,1519,1174,Calibrated radiocarbon years BP,PINUSX,31,8.732394366,62,STEWARTB
Stewart Bog,35.832,-105.722,976,1836,1321,Calibrated radiocarbon years BP,PINUSX,18,5.487804878,65,STEWARTB
Stewart Bog,35.832,-105.722,2314,3034,2780,Calibrated radiocarbon years BP,PINUSX,30,14.01869159,97,STEWARTB
Stewart Bog,35.832,-105.722,3965,4748,4335,Calibrated radiocarbon years BP,PINUSX,16,5.315614618,165,STEWARTB
Stewart Bog,35.832,-105.722,5140,5636,5383,Calibrated radiocarbon years BP,PINUSX,5,1.76056338,201,STEWARTB
Stewart Bog,35.832,-105.722,8856,9753,9222,Calibrated radiocarbon years BP,PINUSX,5,1.683501684,290,STEWARTB
Stewart Bog,35.832,-105.722,12136,13291,12675,Calibrated radiocarbon years BP,PINUSX,46,15.38461538,385,STEWARTB
Stewart Bog,35.832,-105.722,12270,13528,12905,Calibrated radiocarbon years BP,PINUSX,43,14.2384106,390,STEWARTB
Stewart Bog,35.832,-105.722,12551,13914,13362,Calibrated radiocarbon years BP,PINUSX,60,19.35483871,400,STEWARTB
Deep Lake,47.683805,-95.398395,751,1376,1057,Calibrated radiocarbon years BP,PINUSX,26,5.615550756,130,DEEPLAKE
Deep Lake,47.683805,-95.398395,5101,5648,5377,Calibrated radiocarbon years BP,PINUSX,26,7.407407407,625,DEEPLAKE
Deep Lake,47.683805,-95.398395,5150,5693,5429,Calibrated radiocarbon years BP,PINUSX,7,1.688781665,630,DEEPLAKE
Deep Lake,47.683805,-95.398395,6047,6436,6272,Calibrated radiocarbon years BP,PINUSX,1,0.321543408,719,DEEPLAKE
Deep Lake,47.683805,-95.398395,6226,9585,7324,Calibrated radiocarbon years BP,PINUSX,79,27.33564014,830,DEEPLAKE
Deep Lake,47.683805,-95.398395,6232,10818,7713,Calibrated radiocarbon years BP,PINUSX,2,0.699300699,871,DEEPLAKE
Deep Lake,47.683805,-95.398395,6221,12409,8214,Calibrated radiocarbon years BP,PINUSX,13,4.248366013,924,DEEPLAKE
Cowden Lake,43.35538,-85.3568,46,285,156,Calibrated radiocarbon years BP,PINUSX,56,15.13513514,29,COWDEN
Cowden Lake,43.35538,-85.3568,68,319,186,Calibrated radiocarbon years BP,PINUSX,49,13.17204301,33,COWDEN
Cowden Lake,43.35538,-85.3568,90,350,215,Calibrated radiocarbon years BP,PINUSX,68,18.88888889,37,COWDEN
Cowden Lake,43.35538,-85.3568,111,379,243,Calibrated radiocarbon years BP,PINUSX,77,21.62921348,41,COWDEN
Cowden Lake,43.35538,-85.3568,132,408,272,Calibrated radiocarbon years BP,PINUSX,48,16.27118644,45,COWDEN
Cowden Lake,43.35538,-85.3568,153,436,301,Calibrated radiocarbon years BP,PINUSX,63,16.71087533,49,COWDEN
Cowden Lake,43.35538,-85.3568,176,462,329,Calibrated radiocarbon years BP,PINUSX,58,16.2464986,53,COWDEN
Cowden Lake,43.35538,-85.3568,198,490,357,Calibrated radiocarbon years BP,PINUSX,84,20.09569378,57,COWDEN
Cowden Lake,43.35538,-85.3568,221,517,386,Calibrated radiocarbon years BP,PINUSX,57,15.78947368,61,COWDEN
Cowden Lake,43.35538,-85.3568,245,548,415,Calibrated radiocarbon years BP,PINUSX,39,9.489051095,65,COWDEN
Cowden Lake,43.35538,-85.3568,281,591,455,Calibrated radiocarbon years BP,PINUSX,56,15.51246537,69,COWDEN
Cowden Lake,43.35538,-85.3568,326,658,508,Calibrated radiocarbon years BP,PINUSX,49,13.92045455,73,COWDEN
Cowden Lake,43.35538,-85.3568,384,731,564,Calibrated radiocarbon years BP,PINUSX,40,10.95890411,77,COWDEN
Cowden Lake,43.35538,-85.3568,449,796,620,Calibrated radiocarbon years BP,PINUSX,42,11.63434903,81,COWDEN
Cowden Lake,43.35538,-85.3568,511,855,678,Calibrated radiocarbon years BP,PINUSX,29,8.033240997,85,COWDEN
Cowden Lake,43.35538,-85.3568,587,893,735,Calibrated radiocarbon years BP,PINUSX,34,8.5,89,COWDEN
Cowden Lake,43.35538,-85.3568,688,934,796,Calibrated radiocarbon years BP,PINUSX,41,10.70496084,93,COWDEN
Cowden Lake,43.35538,-85.3568,838,1473,1107,Calibrated radiocarbon years BP,PINUSX,36,9.6,103,COWDEN
Cowden Lake,43.35538,-85.3568,863,1594,1178,Calibrated radiocarbon years BP,PINUSX,22,5.418719212,105,COWDEN
Cowden Lake,43.35538,-85.3568,968,1753,1327,Calibrated radiocarbon years BP,PINUSX,12,3.069053708,109,COWDEN
Cowden Lake,43.35538,-85.3568,1079,1911,1472,Calibrated radiocarbon years BP,PINUSX,26,7.123287671,113,COWDEN
